10969.2	8.8914e+06	9.12011e+06	4.20114e+09	0	0	0	0	0	3.41434e-06	0.00023201	0.00561197	0.0910172	0.144778	0.180074	0.28532	0.18071	0.083034	0.0250098	0.0039054	0.000304977	0
10972.7	8.75481e+06	9.12011e+06	4.25229e+09	0	0	0	0	0	3.87491e-06	0.000255614	0.00603045	0.0955862	0.147755	0.180483	0.283291	0.17651	0.0809573	0.0247615	0.0040256	0.000340059	0
10976.1	8.61611e+06	9.12011e+06	4.30011e+09	0	0	0	0	0	4.43912e-06	0.000284045	0.00653105	0.101082	0.151535	0.181254	0.280861	0.171562	0.0782409	0.0241943	0.00407945	0.000371721	0
10979.5	8.47551e+06	9.12011e+06	4.34482e+09	0	0	0	0	0	5.15401e-06	0.0003193	0.00714238	0.107766	0.15621	0.182312	0.277848	0.165781	0.0748673	0.0232931	0.00405655	0.000398348	0
10982.9	8.33318e+06	8.91251e+06	4.38661e+09	0	0	0	0	1.03788e-06	5.98467e-06	0.000359572	0.00783297	0.115268	0.161447	0.18348	0.274379	0.159494	0.0711275	0.0222001	0.00398422	0.000420827	0
10986.2	8.1893e+06	8.91251e+06	4.42563e+09	0	0	0	0	1.05384e-06	7.06961e-06	0.000410227	0.00866904	0.124061	0.167338	0.184643	0.270171	0.152545	0.0669731	0.0208921	0.00385176	0.000437413	0
10989.6	8.04401e+06	8.70964e+06	4.46203e+09	0	0	0	0	0	8.43409e-06	0.000471252	0.00965318	0.134248	0.173866	0.185636	0.265068	0.145001	0.0625064	0.0194265	0.00366804	0.000447573	0
10992.8	7.89756e+06	8.70964e+06	4.49591e+09	0	0	0	0	0	1.00978e-05	0.000543682	0.0107821	0.145632	0.18081	0.186359	0.259157	0.137041	0.0578796	0.0178812	0.00345181	0.000452377	0
10996.1	7.75078e+06	8.51138e+06	4.5273e+09	0	0	0	0	0	1.21511e-05	0.000627815	0.0120453	0.157978	0.187932	0.186762	0.252592	0.128854	0.0532137	0.0163125	0.00321783	0.000453142	0
10999.2	7.60322e+06	8.51138e+06	4.55643e+09	0	0	0	0	1.96289e-06	1.45534e-05	0.000726829	0.0134926	0.171727	0.195244	0.186645	0.245104	0.120372	0.0485233	0.014733	0.00296668	0.00044913	0
11002.4	7.45968e+06	8.31764e+06	4.58344e+09	0	0	0	0	0	1.76599e-05	0.000846555	0.0151639	0.186977	0.202604	0.185842	0.236605	0.111704	0.0439039	0.013187	0.00270787	0.000440674	0
11005.7	7.32145e+06	8.31764e+06	4.60965e+09	0	0	0	0	0	2.14313e-05	0.000986728	0.0170641	0.203963	0.210222	0.184405	0.226956	0.102658	0.039223	0.0116333	0.00243912	0.000428811	0
11009.1	7.18932e+06	8.12831e+06	4.63498e+09	0	0	0	0	0	2.61285e-05	0.00114964	0.0192084	0.222652	0.217916	0.182179	0.216109	0.0934401	0.0346157	0.0101222	0.00216855	0.000413508	0
11012.6	7.06323e+06	7.94328e+06	4.6595e+09	0	0	0	0	1.41319e-06	3.12844e-05	0.00133693	0.0215945	0.242873	0.225494	0.179111	0.20418	0.0842191	0.0301747	0.00868575	0.00190315	0.000395245	0
11016.1	6.94309e+06	7.76247e+06	4.68329e+09	0	0	0	0	1.5834e-06	3.75112e-05	0.00155135	0.0242182	0.264454	0.232749	0.175163	0.191327	0.0751493	0.0259766	0.0073492	0.00164881	0.000374533	0
11019.9	6.82876e+06	7.58578e+06	4.70642e+09	0	0	0	0	2.81323e-06	4.43164e-05	0.00179005	0.0270651	0.287176	0.239501	0.170335	0.17775	0.0663661	0.0220786	0.00613	0.00141014	0.000351878	0
11023.7	6.72008e+06	7.58578e+06	4.72899e+09	0	0	0	0	1.58728e-06	5.58818e-05	0.00205701	0.030126	0.310794	0.245558	0.164649	0.163675	0.0579975	0.0185265	0.00504087	0.00119086	0.000327784	0
11027.7	6.61685e+06	7.24436e+06	4.75107e+09	0	0	0	0	1.99239e-06	6.61325e-05	0.00235047	0.0333825	0.335055	0.250824	0.158202	0.149321	0.0501057	0.0153196	0.00407742	0.000991619	0.000302726	0
11031.8	6.51886e+06	7.07946e+06	4.77276e+09	0	0	0	0	2.42279e-06	7.77934e-05	0.00266978	0.0368075	0.359686	0.255186	0.151075	0.134911	0.0427765	0.0124745	0.00324137	0.000813799	0.000277091	0
11036.2	6.42586e+06	7.07946e+06	4.79418e+09	0	0	0	0	2.93348e-06	9.09722e-05	0.00301564	0.0403775	0.384263	0.25845	0.14338	0.120774	0.0361558	0.0100361	0.00254307	0.00066049	0.000251365	0
11040.7	6.3376e+06	6.91831e+06	4.8154e+09	0	0	0	0	3.50817e-06	0.000105446	0.00338177	0.0440281	0.408552	0.260695	0.135296	0.107078	0.0301967	0.00794861	0.00196023	0.000528589	0.000225836	0
11045.5	6.25379e+06	6.76083e+06	4.83657e+09	0	0	0	0	4.15673e-06	0.000121236	0.00376666	0.0477245	0.432225	0.261908	0.12699	0.0940406	0.0249231	0.00619595	0.00148392	0.000417204	0.000200819	0
11050.5	6.17413e+06	6.60693e+06	4.8578e+09	0	0	0	0	4.89101e-06	0.000138484	0.00417059	0.0514445	0.455048	0.262101	0.118613	0.0818164	0.0203174	0.0047452	0.00110048	0.000324332	0.000176547	0
11055.8	6.09829e+06	6.45654e+06	4.87922e+09	0	0	0	0	5.70464e-06	0.000156992	0.00458819	0.0551362	0.476739	0.261326	0.110324	0.0705738	0.0163757	0.00357287	0.000799772	0.000248518	0.000153278	0
11061.5	6.02587e+06	6.30957e+06	4.90099e+09	0	0	0	0	6.59989e-06	0.000176707	0.00501667	0.0587687	0.49711	0.259683	0.102263	0.0603984	0.0130482	0.00264095	0.000568169	0.000187481	0.00013118	0
11067.6	5.95647e+06	6.16595e+06	4.9233e+09	0	0	0	1.09319e-06	8.32513e-06	0.000197352	0.00545062	0.0623129	0.516075	0.25727	0.0945327	0.051318	0.0102785	0.00191265	0.000393083	0.000138938	0.000110361	0
11074.3	5.88957e+06	6.0256e+06	4.94636e+09	0	0	0	0	8.64782e-06	0.000219578	0.00589301	0.0657509	0.533403	0.254135	0.0872743	0.0434425	0.00804695	0.00136619	0.000266533	0.000101587	9.11164e-05	0
11081.6	5.82458e+06	6.0256e+06	4.97043e+09	0	0	0	1.88517e-06	9.44614e-06	0.000242966	0.00633877	0.0690828	0.549197	0.250414	0.0805035	0.0366681	0.00625931	0.000959843	0.000176047	7.29172e-05	7.34463e-05	0
11089.7	5.76077e+06	5.88844e+06	4.99582e+09	0	0	0	1.47454e-06	1.07415e-05	0.000266848	0.00679223	0.0722959	0.563468	0.246162	0.0742724	0.0309732	0.00486536	0.000668555	0.000113995	5.14699e-05	5.75618e-05	0
11098.8	5.69718e+06	5.7544e+06	5.02296e+09	0	0	0	1.8082e-06	1.21232e-05	0.000292624	0.00725723	0.0754436	0.576411	0.241438	0.0685307	0.0262127	0.00378642	0.000462826	7.22323e-05	3.54993e-05	4.34941e-05	0
11109.2	5.63255e+06	5.7544e+06	5.05236e+09	0	0	0	0	1.40431e-05	0.000321615	0.00774181	0.0785726	0.588256	0.236238	0.0632159	0.0222589	0.0029608	0.000320923	4.49671e-05	2.37685e-05	3.13586e-05	0
11121.3	5.56517e+06	5.62341e+06	5.08472e+09	0	0	0	0	1.62124e-05	0.000353548	0.00826458	0.0817713	0.599319	0.230497	0.0582107	0.018952	0.00232755	0.000224147	2.75583e-05	1.52599e-05	2.12536e-05	0
11135.7	5.49261e+06	5.49541e+06	5.12094e+09	0	0	0	3.38368e-06	1.54567e-05	0.000394158	0.00884624	0.085169	0.610024	0.224052	0.0533507	0.0161163	0.00183173	0.000157591	1.65691e-05	9.21475e-06	1.32718e-05	0
11153.4	5.41158e+06	5.49541e+06	5.16204e+09	0	0	0	2.16084e-06	1.92551e-05	0.000439074	0.00953711	0.0889602	0.620876	0.216605	0.0484281	0.0135742	0.0014271	0.000110189	9.61275e-06	5.0701e-06	7.41463e-06	0
11175.5	5.3181e+06	5.37032e+06	5.20879e+09	0	0	0	0	2.60546e-05	0.000498012	0.0103868	0.0933904	0.632325	0.207777	0.0432472	0.0111827	0.0010807	7.47287e-05	5.20801e-06	2.41057e-06	3.52659e-06	0
11201.6	5.21486e+06	5.24807e+06	5.25785e+09	0	0	0	1.05068e-06	3.12634e-05	0.000573925	0.0114091	0.0983944	0.643888	0.197804	0.0380301	0.00901844	0.000796153	4.92376e-05	2.68315e-06	0	1.43013e-06	0
11227.6	5.11702e+06	5.12861e+06	5.30068e+09	0	0	0	1.30686e-06	3.77084e-05	0.000659327	0.0124678	0.103289	0.653931	0.188172	0.0335031	0.00731307	0.000591752	3.27003e-05	1.09603e-06	0	0	0
11254.1	5.02158e+06	5.01187e+06	5.33833e+09	0	0	0	1.63404e-06	4.52301e-05	0.00075535	0.0136109	0.108304	0.662792	0.178637	0.0294628	0.00592887	0.000440359	2.15826e-05	0	0	0	0
11281.7	4.92633e+06	4.89779e+06	5.37133e+09	0	0	0	2.05052e-06	5.43972e-05	0.000866569	0.014862	0.113473	0.670811	0.169049	0.0257732	0.00476971	0.000324725	1.45036e-05	0	0	0	0
11310.6	4.83043e+06	4.89779e+06	5.39952e+09	0	0	1.28275e-06	2.58477e-06	6.55812e-05	0.000996343	0.0162436	0.118842	0.678027	0.159377	0.0223966	0.00380206	0.000236629	9.61328e-06	0	0	0	0
11341	4.73356e+06	4.7863e+06	5.42244e+09	0	0	0	3.28875e-06	7.9902e-05	0.00115166	0.0177997	0.124441	0.684413	0.149627	0.0193134	0.00299515	0.00016966	6.23621e-06	0	0	0	0
11373	4.63564e+06	4.67735e+06	5.43948e+09	0	0	0	4.2262e-06	9.78731e-05	0.00133689	0.0195557	0.130286	0.689899	0.139844	0.0165197	0.00233251	0.000119809	3.9715e-06	0	0	0	0
11406.8	4.53674e+06	4.57088e+06	5.44999e+09	0	0	0	5.63417e-06	0.000120718	0.001558	0.0215208	0.13639	0.694436	0.130086	0.0140057	0.00179188	8.3034e-05	2.46702e-06	0	0	0	0
11441.8	4.4384e+06	4.46684e+06	5.45362e+09	0	0	0	7.0994e-06	0.000148965	0.00181906	0.0236926	0.142658	0.697911	0.120547	0.0117951	0.00136287	5.67775e-05	1.50564e-06	0	0	0	0
11477.8	4.34153e+06	4.36516e+06	5.45213e+09	0	0	0	1.01616e-05	0.000184477	0.00212426	0.0260726	0.149032	0.70028	0.11135	0.00988108	0.00102807	3.77968e-05	0	0	0	0	0
11515.6	4.2448e+06	4.2658e+06	5.44577e+09	0	0	0	1.21738e-05	0.000229372	0.00248834	0.0287216	0.155596	0.701553	0.102399	0.00821056	0.000765483	2.50625e-05	0	0	0	0	0
11555	4.14836e+06	4.16869e+06	5.43441e+09	0	0	3.4246e-06	2.43355e-05	0.000288734	0.00291763	0.0316614	0.16233	0.701691	0.0937392	0.00676518	0.000563367	1.64225e-05	0	0	0	0	0
11596.2	4.05233e+06	4.0738e+06	5.41799e+09	0	0	2.26647e-06	2.03133e-05	0.00036016	0.00344669	0.0349444	0.169234	0.700613	0.0854254	0.00553236	0.000410518	1.06365e-05	0	0	0	0	0
11639.1	3.95685e+06	3.98107e+06	5.39645e+09	0	0	1.2244e-06	2.99852e-05	0.000454676	0.00407582	0.0385979	0.176301	0.698284	0.0774717	0.00448213	0.000294763	6.74574e-06	0	0	0	0	0
11683.8	3.86202e+06	3.89045e+06	5.36977e+09	0	0	1.73377e-06	4.03858e-05	0.00057648	0.00483645	0.0427018	0.183662	0.694476	0.069894	0.00359806	0.000208767	4.19953e-06	0	0	0	0	0
11730.3	3.76795e+06	3.80189e+06	5.33796e+09	0	0	2.47569e-06	5.47833e-05	0.000735018	0.005759	0.0473141	0.191296	0.689121	0.0627084	0.00286095	0.000145812	2.56597e-06	0	0	0	0	0
11778.6	3.67472e+06	3.71535e+06	5.30102e+09	0	1.38349e-06	3.53757e-06	7.46871e-05	0.000942352	0.00687695	0.0524763	0.199001	0.682329	0.0559411	0.00225225	0.000100327	1.53613e-06	0	0	0	0	0
11828.8	3.58242e+06	3.54813e+06	5.25899e+09	0	0	5.23483e-06	0.000103163	0.00121492	0.00824514	0.0583296	0.206704	0.673959	0.0496171	0.00175505	6.69751e-05	0	0	0	0	0	0
11882.6	3.48767e+06	3.46737e+06	5.21034e+09	0	0	7.72783e-06	0.000144686	0.00159011	0.00998713	0.0651773	0.214649	0.663531	0.0435286	0.00133992	4.39192e-05	0	0	0	0	0	0
11948.3	3.37535e+06	3.38844e+06	5.14636e+09	0	4.67955e-06	1.224e-05	0.000217847	0.00220781	0.0126075	0.0744725	0.224007	0.648626	0.0368642	0.000954464	2.60542e-05	0	0	0	0	0	0
12018.5	3.25936e+06	3.23594e+06	5.07319e+09	0	0	2.1916e-05	0.000342468	0.00313907	0.0161543	0.0856508	0.233429	0.629987	0.0306054	0.000655441	1.46226e-05	0	0	0	0	0	0
12088.7	3.14676e+06	3.16228e+06	4.99553e+09	0	1.6373e-06	3.81042e-05	0.000536404	0.00446943	0.0206934	0.0982546	0.242056	0.608357	0.0251426	0.000442461	8.00495e-06	0	0	0	0	0	0
12158.9	3.03716e+06	3.01995e+06	4.91398e+09	0	3.00571e-06	6.50023e-05	0.000844452	0.00638691	0.026544	0.112386	0.249578	0.583495	0.0204011	0.000292836	4.25743e-06	0	0	0	0	0	0
12229.1	2.92992e+06	2.95121e+06	4.82877e+09	0	5.68233e-06	0.000112694	0.00133796	0.00915917	0.0340681	0.128177	0.255712	0.554932	0.0163049	0.000189159	2.18705e-06	0	0	0	0	0	0
12299.5	2.8244e+06	2.81838e+06	4.74004e+09	0	1.08803e-05	0.000197489	0.00214578	0.0132433	0.0438665	0.146036	0.260516	0.521105	0.0127598	0.000118413	1.07641e-06	0	0	0	0	0	0
12370.2	2.72001e+06	2.75423e+06	4.64782e+09	0	2.26389e-05	0.000352017	0.00347509	0.0192624	0.0565162	0.165632	0.262379	0.482543	0.00974675	7.10792e-05	0	0	0	0	0	0	0
12441.4	2.61613e+06	2.63027e+06	4.55198e+09	2.07663e-06	4.45795e-05	0.00063763	0.00570394	0.0282378	0.0729332	0.186933	0.260061	0.438195	0.00721082	4.08746e-05	0	0	0	0	0	0	0
12513.2	2.51205e+06	2.51189e+06	4.45223e+09	4.64499e-06	9.06133e-05	0.00117266	0.00945581	0.0415283	0.0937034	0.208363	0.252448	0.388088	0.00512343	2.21217e-05	0	0	0	0	0	0	0
12585.9	2.40696e+06	2.39883e+06	4.34807e+09	1.0691e-05	0.000188492	0.00219389	0.0158255	0.0611348	0.11934	0.227916	0.237916	0.332013	0.00344956	1.1057e-05	0	0	0	0	0	0	0
12660	2.29974e+06	2.29087e+06	4.23859e+09	2.60396e-05	0.00040488	0.00417928	0.0266976	0.0897474	0.14965	0.242065	0.214718	0.27035	0.00215654	4.97042e-06	0	0	0	0	0	0	0
12736.2	2.18881e+06	2.18776e+06	4.12228e+09	6.70776e-05	0.000894733	0.0081093	0.045245	0.130369	0.182507	0.245411	0.181531	0.20465	0.00121234	1.9252e-06	0	0	0	0	0	0	0
12815.8	2.07147e+06	2.0893e+06	3.99626e+09	0.000177146	0.00204617	0.0160129	0.0765548	0.185069	0.21202	0.230913	0.13868	0.137945	0.000578174	0	0	0	0	0	0	0	0
12895.1	1.95214e+06	1.94984e+06	3.86532e+09	0.000469255	0.0046142	0.030726	0.123752	0.246438	0.226004	0.194843	0.0924415	0.0804738	0.000229244	0	0	0	0	0	0	0	0
12963.2	1.84704e+06	1.86209e+06	3.74795e+09	0.00107566	0.00910858	0.0519673	0.177459	0.293543	0.217311	0.149596	0.0562546	0.0435741	8.53759e-05	0	0	0	0	0	0	0	0
13021.5	1.75458e+06	1.77828e+06	3.64324e+09	0.00218811	0.0160126	0.0788634	0.230027	0.318957	0.192442	0.106814	0.032096	0.022509	3.07287e-05	0	0	0	0	0	0	0	0
13072.5	1.67132e+06	1.69824e+06	3.54782e+09	0.00406171	0.0258681	0.110474	0.276343	0.322935	0.159684	0.0719657	0.0173421	0.0111919	1.0724e-05	0	0	0	0	0	0	0	0
13117.6	1.59518e+06	1.62181e+06	3.45969e+09	0.00704886	0.0391582	0.145435	0.312789	0.309156	0.12568	0.046172	0.00893014	0.00538947	3.62447e-06	0	0	0	0	0	0	0	0
13158	1.52485e+06	1.54882e+06	3.3775e+09	0.0115929	0.0562621	0.182115	0.337133	0.282394	0.0946861	0.0284175	0.00441764	0.00254884	1.20903e-06	0	0	0	0	0	0	0	0
13186.9	1.47611e+06	1.47911e+06	3.31902e+09	0.0163053	0.07163	0.209489	0.346972	0.257077	0.0746835	0.0192485	0.00252891	0.0014128	0	0	0	0	0	0	0	0	0
13215.9	1.4263e+06	1.44544e+06	3.25593e+09	0.0229294	0.0905456	0.237584	0.349373	0.227315	0.0566933	0.0124425	0.0013697	0.000754165	0	0	0	0	0	0	0	0	0
13244.4	1.37818e+06	1.38038e+06	3.19179e+09	0.0317471	0.112447	0.264061	0.343721	0.195898	0.0417714	0.007765	0.000710553	0.000390536	0	0	0	0	0	0	0	0	0
13272	1.33247e+06	1.34896e+06	3.12775e+09	0.0429989	0.136612	0.287091	0.330661	0.165078	0.0300817	0.00473372	0.000360397	0.000200409	0	0	0	0	0	0	0	0	0
13298.8	1.28904e+06	1.28825e+06	3.06387e+09	0.0570269	0.1625	0.305556	0.311334	0.136153	0.0211982	0.00282242	0.00017853	0.000102102	0	0	0	0	0	0	0	0	0
13324.7	1.2478e+06	1.25893e+06	3.00027e+09	0.074085	0.189375	0.318599	0.287094	0.110024	0.0146365	0.00164996	8.68423e-05	5.2368e-05	0	0	0	0	0	0	0	0	0
13349.7	1.20862e+06	1.23027e+06	2.93702e+09	0.0943515	0.216355	0.325689	0.259486	0.0871537	0.00990346	0.000944243	4.12815e-05	2.696e-05	0	0	0	0	0	0	0	0	0
13374	1.17142e+06	1.1749e+06	2.8742e+09	0.117828	0.242439	0.32658	0.230102	0.0677593	0.00657766	0.000531142	1.92951e-05	1.40061e-05	0	0	0	0	0	0	0	0	0
13397.5	1.13609e+06	1.14815e+06	2.8119e+09	0.144385	0.266638	0.321537	0.200342	0.0517356	0.00429028	0.000294328	8.91463e-06	7.45502e-06	0	0	0	0	0	0	0	0	0
13420.2	1.10252e+06	1.12202e+06	2.75018e+09	0.173692	0.287947	0.311111	0.17149	0.0388793	0.00275765	0.000161308	4.10817e-06	4.03417e-06	0	0	0	0	0	0	0	0	0
13442.3	1.07062e+06	1.07152e+06	2.68909e+09	0.205391	0.305789	0.29607	0.1444	0.0287461	0.00174497	8.6854e-05	1.86745e-06	2.24464e-06	0	0	0	0	0	0	0	0	0
13463.6	1.0403e+06	1.04713e+06	2.62869e+09	0.238943	0.319598	0.277363	0.119758	0.020956	0.00109022	4.57718e-05	0	1.29507e-06	0	0	0	0	0	0	0	0	0
13484.3	1.01147e+06	1.02329e+06	2.56902e+09	0.273746	0.329097	0.256065	0.0979201	0.0150676	0.000671998	2.39838e-05	0	0	0	0	0	0	0	0	0	0	0
13500.9	992939	1e+06	2.52562e+09	0.298755	0.333603	0.240048	0.0839599	0.0117316	0.00046766	1.47703e-05	0	0	0	0	0	0	0	0	0	0	0
13503.1	1.00001e+06	1e+06	2.5193e+09	0.299627	0.334936	0.23933	0.082955	0.0114717	0.000454483	1.41069e-05	0	0	0	0	0	0	0	0	0	0	0
13504.7	1.01047e+06	1e+06	2.51474e+09	0.295764	0.336691	0.241689	0.0836738	0.0115251	0.000460872	1.41192e-05	0	0	0	0	0	0	0	0	0	0	0
13506.1	1.02348e+06	1e+06	2.51074e+09	0.28851	0.338189	0.246442	0.0858921	0.0118507	0.00048327	1.46973e-05	0	0	0	0	0	0	0	0	0	0	0
13507.5	1.03883e+06	1e+06	2.50706e+09	0.278361	0.339043	0.253247	0.0896367	0.0124729	0.000523241	1.59154e-05	0	0	0	0	0	0	0	0	0	0	0
13508.8	1.05649e+06	1.02329e+06	2.5036e+09	0.265291	0.338769	0.262109	0.0952483	0.0134947	0.000588532	1.80854e-05	0	0	0	0	0	0	0	0	0	0	0
13510.1	1.0765e+06	1.02329e+06	2.5003e+09	0.250138	0.337221	0.272396	0.102527	0.0149164	0.000681399	2.13475e-05	0	0	0	0	0	0	0	0	0	0	0
13511.4	1.09899e+06	1.04713e+06	2.49715e+09	0.232801	0.333878	0.284088	0.111899	0.0168952	0.00081635	2.63583e-05	0	0	0	0	0	0	0	0	0	0	0
13512.7	1.12411e+06	1.07152e+06	2.49412e+09	0.213529	0.328201	0.296847	0.123711	0.0196164	0.00101388	3.41611e-05	0	0	0	0	0	0	0	0	0	0	0
13514	1.15208e+06	1.07152e+06	2.4912e+09	0.192736	0.319805	0.310128	0.138182	0.0232794	0.00130061	4.62857e-05	0	0	0	0	0	0	0	0	0	0	0
13515.3	1.18315e+06	1.09648e+06	2.48839e+09	0.17077	0.308061	0.32327	0.155759	0.0282539	0.00172815	6.59406e-05	0	0	0	0	0	0	0	0	0	0	0
13516.7	1.21762e+06	1.12202e+06	2.48568e+09	0.148149	0.292625	0.335325	0.176661	0.0349598	0.00236996	9.85676e-05	0	0	0	0	0	0	0	0	0	0	0
13518.1	1.25586e+06	1.14815e+06	2.48306e+09	0.125515	0.273285	0.344992	0.200993	0.0439762	0.00334746	0.000154459	0	0	0	0	0	0	0	0	0	0	0
13519.5	1.29829e+06	1.1749e+06	2.48054e+09	0.103482	0.250002	0.350682	0.228642	0.0561549	0.00487619	0.000255016	0	0	0	0	0	0	0	0	0	0	0
13521	1.34543e+06	1.20226e+06	2.47811e+09	0.0826444	0.223292	0.351082	0.258776	0.0721928	0.00722817	0.000434846	5.22121e-06	0	0	0	0	0	0	0	0	0	0
13522.5	1.39789e+06	1.25893e+06	2.47576e+09	0.0636375	0.193766	0.344545	0.29021	0.0931163	0.0108802	0.000764496	1.50312e-05	0	0	0	0	0	0	0	0	0	0
13524	1.4564e+06	1.28825e+06	2.4735e+09	0.0469767	0.162504	0.329805	0.320878	0.11984	0.0165257	0.00137284	3.5799e-05	0	0	0	0	0	0	0	0	0	0
13525.6	1.52188e+06	1.34896e+06	2.47131e+09	0.0330954	0.130946	0.30586	0.347543	0.153301	0.0253202	0.00253213	8.41495e-05	0	0	0	0	0	0	0	0	0	0
13527.3	1.59546e+06	1.38038e+06	2.4692e+09	0.0220524	0.100682	0.273191	0.36636	0.193316	0.0386884	0.0047188	0.000198673	0	0	0	0	0	0	0	0	0	0
13529.1	1.67845e+06	1.44544e+06	2.46717e+09	0.0138071	0.073297	0.233211	0.372871	0.238404	0.0586287	0.00885416	0.000477547	5.45993e-06	0	0	0	0	0	0	0	0	0
13531	1.77258e+06	1.51356e+06	2.4652e+09	0.00802395	0.0500143	0.188528	0.363241	0.284978	0.087241	0.0165522	0.0011584	3.43399e-05	0	0	0	0	0	0	0	0	0
13533	1.8801e+06	1.58489e+06	2.46331e+09	0.00427189	0.0315964	0.142674	0.334987	0.326754	0.126123	0.0305501	0.00281	0.000127384	0	0	0	0	0	0	0	0	0
13535.1	2.00391e+06	1.69824e+06	2.46147e+09	0.00206258	0.0182784	0.0997533	0.288138	0.354169	0.175019	0.0552614	0.00683252	0.000440878	0	0	0	0	0	0	0	0	0
13537.4	2.14782e+06	1.77828e+06	2.4597e+09	0.000884659	0.00949068	0.0632793	0.227104	0.356547	0.228869	0.0960826	0.0162328	0.0014929	0	0	0	0	0	0	0	0	0
13539.9	2.31678e+06	1.86209e+06	2.45802e+09	0.000327655	0.00430588	0.035516	0.160043	0.3255	0.275504	0.157051	0.0368584	0.00488933	0	0	0	0	0	0	0	0	0
13542.7	2.517e+06	1.94984e+06	2.45649e+09	0.00010221	0.00166278	0.0171274	0.0976403	0.260394	0.295226	0.234102	0.0783085	0.0154221	1.34183e-05	0	0	0	0	0	0	0	0
13545.7	2.75532e+06	2.0893e+06	2.45525e+09	2.45107e-05	0.000517296	0.00676047	0.0492963	0.174811	0.270219	0.304996	0.148537	0.0446971	0.00014067	0	0	0	0	0	0	0	0
13548.9	3.03688e+06	2.23872e+06	2.45459e+09	4.83581e-06	0.00012791	0.00212171	0.019809	0.0938694	0.200291	0.330408	0.23806	0.114556	0.000752244	0	0	0	0	0	0	0	0
13552.3	3.34392e+06	2.39883e+06	2.45505e+09	0	2.59344e-05	0.00055822	0.00658512	0.0412041	0.120217	0.289106	0.305388	0.233987	0.00292912	0	0	0	0	0	0	0	0
13555.6	3.66942e+06	2.5704e+06	2.45718e+09	0	4.678e-06	0.000126425	0.00186378	0.0151912	0.0601441	0.208294	0.319872	0.385787	0.00866263	5.44911e-05	0	0	0	0	0	0	0
13558.7	3.99541e+06	2.88403e+06	2.46091e+09	0	0	2.69099e-05	0.000494229	0.00513214	0.0270446	0.132309	0.287896	0.527168	0.0196797	0.000248913	0	0	0	0	0	0	0
13561.6	4.31373e+06	3.31131e+06	2.46606e+09	0	0	5.77819e-06	0.000131405	0.0017158	0.0118213	0.0797576	0.240245	0.629312	0.0362733	0.000737202	0	0	0	0	0	0	0
13564.3	4.62256e+06	3.71535e+06	2.47252e+09	0	0	1.42959e-06	3.80324e-05	0.000609382	0.00538436	0.0485424	0.196687	0.689422	0.0575696	0.00173604	9.29787e-06	0	0	0	0	0	0
13566.8	4.92148e+06	4.0738e+06	2.4802e+09	0	0	0	1.15616e-05	0.000236619	0.00264597	0.0310216	0.162852	0.717626	0.0820755	0.00346734	6.3845e-05	0	0	0	0	0	0
13569.2	5.21074e+06	4.36516e+06	2.48905e+09	0	0	0	4.29884e-06	0.000104357	0.0014377	0.0212254	0.13773	0.724728	0.108452	0.00613933	0.000178895	0	0	0	0	0	0
13571.5	5.4908e+06	4.57088e+06	2.49905e+09	0	0	0	1.85129e-06	5.22207e-05	0.000861919	0.0154431	0.119023	0.718686	0.135619	0.0099157	0.000396859	0	0	0	0	0	0
13573.7	5.76219e+06	4.89779e+06	2.51018e+09	0	0	0	0	2.86688e-05	0.000560982	0.0117847	0.10445	0.704686	0.162781	0.0149277	0.000775168	5.45979e-06	0	0	0	0	0
13575.8	6.0254e+06	5.12861e+06	2.52245e+09	0	0	0	0	1.67667e-05	0.000385396	0.00928606	0.092529	0.685791	0.189332	0.0212465	0.00138464	2.86681e-05	0	0	0	0	0
13577.8	6.2809e+06	5.12861e+06	2.53588e+09	0	0	0	0	1.07797e-05	0.000276627	0.00748476	0.0824569	0.663632	0.214827	0.0289266	0.00231446	7.07334e-05	0	0	0	0	0
13579.8	6.52909e+06	5.37032e+06	2.55047e+09	0	0	0	0	7.2209e-06	0.000204306	0.00613141	0.0737339	0.639271	0.238912	0.0379399	0.00365593	0.00014354	0	0	0	0	0
13581.7	6.77032e+06	5.49541e+06	2.56625e+09	0	0	0	0	4.99887e-06	0.000154316	0.00508299	0.0661027	0.613345	0.261273	0.0482554	0.0055169	0.000264489	0	0	0	0	0
13583.6	7.00491e+06	5.7544e+06	2.58327e+09	0	0	0	0	3.54186e-06	0.000118478	0.00424984	0.0593909	0.586342	0.281664	0.0597716	0.00800004	0.000455792	3.92713e-06	0	0	0	0
13585.4	7.23311e+06	5.88844e+06	2.60154e+09	0	0	0	0	2.56221e-06	9.23331e-05	0.00357835	0.0534306	0.558668	0.29987	0.0723731	0.0112206	0.000748114	1.67975e-05	0	0	0	0
13587.2	7.45517e+06	6.16595e+06	2.62111e+09	0	0	0	0	1.88389e-06	7.27534e-05	0.00302864	0.0480962	0.53066	0.31577	0.0858859	0.0152706	0.00117599	3.79532e-05	0	0	0	0
13589	7.6713e+06	6.30957e+06	2.64203e+09	0	0	0	0	1.40536e-06	5.78838e-05	0.00257534	0.0433102	0.50257	0.329215	0.100145	0.0202664	0.00178669	7.2336e-05	0	0	0	0
